Unnamed: 0.1,Unnamed: 0,Wavelength (Ang),Flux,Error
113,113,1609.15,0.0291133123942981,1.93931e-15
114,114,1609.52,0.3532495771925585,1.87012e-15
115,115,1609.89,0.0359482966900217,1.83769e-15
116,116,1610.26,0.3487750664411694,1.82667e-15
117,117,1610.62,0.1724187001691229,1.8088e-15
118,118,1610.99,0.4858105822662478,2.16368e-15
119,119,1611.36,0.2119729403237497,1.79137e-15
120,120,1611.73,0.3413215752597246,1.75418e-15
121,121,1612.09,0.6055798502053636,2.33066e-15
122,122,1612.46,0.3416863976805991,1.75724e-15
123,123,1612.83,0.2997040347910123,2.02917e-15
124,124,1613.2,0.4141809615849239,2.1744e-15
125,125,1613.56,0.0453421116211645,2.12536e-15
126,126,1613.93,0.0442818313602319,2.14567e-15
127,127,1614.3,0.0432232423290649,2.16596e-15
128,128,1614.67,0.0379418941773374,2.26553e-15
129,129,1615.04,0.3747753080454216,2.67271e-15
130,130,1615.4,0.4248139647257791,2.26368e-15
131,131,1615.77,0.0390590722396714,2.24586e-15
132,132,1616.14,0.2059400821454457,2.23947e-15
133,133,1616.51,0.2057867842474027,2.23113e-15
134,134,1616.87,0.2568616815655955,2.26996e-15
135,135,1617.24,0.5484005798502054,3.02562e-15
136,136,1617.61,0.5427905291133124,2.9819e-15
137,137,1617.98,0.4196134331964243,2.2181e-15
138,138,1618.34,0.2532627446243053,2.18474e-15
139,139,1618.71,0.4159023918820971,2.18617e-15
140,140,1619.08,0.6277095916888137,2.70251e-15
141,141,1619.45,0.2055973665136506,2.21361e-15
142,142,1619.81,0.4194479342836433,2.21574e-15
143,143,1620.18,0.3708021261174197,2.61966e-15
144,144,1620.55,0.6831952162358057,2.49287e-15
145,145,1620.92,0.0442600869775307,1.72316e-15
146,146,1621.29,0.0447007731336071,1.71684e-15
147,147,1621.65,0.2958504469678666,1.96638e-15
148,148,1622.02,0.049861198357091,1.63969e-15
149,149,1622.39,0.052305629379077,1.60314e-15
150,150,1622.76,0.4853551582507852,2.00561e-15
151,151,1623.12,0.5754952887170814,2.17048e-15
152,152,1623.49,0.5744733027301281,2.16505e-15
153,153,1623.86,0.2957815897559797,1.9636e-15
154,154,1624.23,0.6176576467745832,2.35699e-15
155,155,1624.6,0.0470982121285334,1.68357e-15
156,156,1624.96,0.4564931142788113,1.96446e-15
157,157,1625.33,0.2102309736651365,1.70514e-15
158,158,1625.7,0.4640130466296207,2.01378e-15
159,159,1626.07,0.2110021744382701,1.72921e-15
160,160,1626.43,0.2113586615124426,1.74026e-15
161,161,1626.8,0.3015837158733994,2.04419e-15
162,162,1627.17,0.2107552548924861,1.71895e-15
163,163,1627.54,0.3012442618990094,2.03874e-15
164,164,1627.9,0.3785624546992027,2.13969e-15
165,165,1628.27,0.2110938632519932,1.72802e-15
166,166,1628.64,0.3420971249093984,1.75183e-15
167,167,1629.01,0.3433800434887654,1.76387e-15
168,168,1629.38,0.1734211162116453,1.78869e-15
169,169,1629.74,0.2127649190625755,1.78018e-15
170,170,1630.11,0.0417249335588306,1.76962e-15
171,171,1630.48,0.1732194974631553,1.75657e-15
172,172,1630.85,0.1732533220584682,1.75806e-15
173,173,1631.22,0.3768084078279777,2.12078e-15
174,174,1631.58,0.2104125392606909,1.69945e-15
175,175,1631.95,0.2101895385358782,1.69146e-15
176,176,1632.32,0.2967564629137472,1.97079e-15
177,177,1632.69,0.0478725537569461,1.67871e-15
178,178,1633.05,0.2089118144479342,1.64759e-15
179,179,1633.42,0.6127893210920512,2.32941e-15
180,180,1633.79,0.3318398163807683,1.65121e-15
181,181,1634.16,0.0494429813964725,1.65611e-15
182,182,1634.53,0.366733510509785,2.02113e-15
183,183,1634.89,0.452031891761295,1.93149e-15
184,184,1635.26,0.2921237013771443,1.9025e-15
185,185,1635.63,0.3295663203672384,1.62862e-15
186,186,1636.0,0.3296895385358782,1.6296e-15
187,187,1636.37,0.2085786421841024,1.63093e-15
188,188,1636.73,0.2028980430055569,2.04202e-15
189,189,1637.1,0.0510610050736892,2.04241e-15
190,190,1637.47,0.2454087943947813,1.98009e-15
191,191,1637.84,0.2014423773858419,1.97231e-15
192,192,1638.2,0.2449435854071031,1.96863e-15
193,193,1638.57,0.2474272771200773,2.02483e-15
194,194,1638.94,0.2029524039623097,2.0392e-15
195,195,1639.31,0.0517455907223967,2.03159e-15
196,196,1639.68,0.5186760086977531,2.74031e-15
197,197,1640.04,0.0452976564387533,2.87324e-15
198,198,1640.41,0.0424219618265281,2.94667e-15
199,199,1640.78,0.5599685914472095,3.05409e-15
200,200,1641.15,0.7003297898043006,3.88955e-15
201,201,1641.52,0.0461618748489973,2.85335e-15
202,202,1641.88,0.0497344769267939,2.76319e-15
203,203,1642.25,0.448737617782073,3.13248e-15
204,204,1642.62,0.4467914955303214,3.11127e-15
205,205,1642.99,0.2496906257550132,2.60418e-15
206,206,1643.36,0.5581613916404928,3.20988e-15
207,207,1643.72,0.5077035515825079,2.65525e-15
208,208,1644.09,0.2016555931384392,1.96777e-15
209,209,1644.46,0.2024257066924377,2.00214e-15
210,210,1644.83,0.0555337037931867,1.96478e-15
211,211,1645.2,0.0556205605218651,1.96346e-15
212,212,1645.56,0.4887122493355883,2.5511e-15
213,213,1645.93,0.3863493597487315,1.92338e-15
214,214,1646.3,0.0574658129983087,1.92929e-15
215,215,1646.67,0.3881964242570669,1.93869e-15
216,216,1647.04,0.4689417733752113,1.89742e-15
217,217,1647.4,0.1720931384392365,1.52213e-15
218,218,1647.77,0.2052298864460014,1.50397e-15
219,219,1648.14,0.503335346702102,2.13307e-15
220,220,1648.51,0.242240758637352,1.89582e-15
221,221,1648.88,0.0572021019569944,1.93667e-15
222,222,1649.24,0.0566923169847789,1.94674e-15
223,223,1649.61,0.5318494805508577,2.28428e-15
224,224,1649.98,0.2007446243053877,1.91341e-15
225,225,1650.35,0.5606982362889587,2.30769e-15
226,226,1650.72,0.2423696545059193,1.89643e-15
227,227,1651.08,0.664451558347427,2.49589e-15
228,228,1651.45,0.3839695578642184,1.90111e-15
229,229,1651.82,0.3429391157284368,2.25635e-15
230,230,1652.19,0.1997281952162358,1.86271e-15
231,231,1652.56,0.7057296448417493,2.67355e-15
232,232,1652.92,0.3818712249335588,1.88285e-15
233,233,1653.29,0.3820161874848997,1.88393e-15
234,234,1653.66,0.0608638560038656,1.87088e-15
235,235,1654.03,0.7338789562696304,2.60969e-15
236,236,1654.4,0.0618348634935974,1.85293e-15
237,237,1654.76,0.56029838125151,2.30426e-15
238,238,1655.13,0.0605439719739067,1.87827e-15
239,239,1655.5,0.5317987436578884,2.28229e-15
240,240,1655.87,0.4679439478134815,1.88882e-15
241,241,1656.24,0.5160823870500121,2.20962e-15
242,242,1656.6,0.0579530079729403,1.54335e-15
243,243,1656.97,0.172708866876057,1.54141e-15
244,244,1657.34,0.5803527422082628,2.15723e-15
245,245,1657.71,0.5823194008214545,2.1672e-15
246,246,1658.08,0.4660219859869534,1.87648e-15
247,247,1658.45,0.0588718289441893,1.53053e-15
248,248,1658.81,0.0586444793428364,1.53427e-15
249,249,1659.18,0.285485624546992,1.79194e-15
250,250,1659.55,0.0598578158975597,1.51616e-15
251,251,1659.92,0.8718748489973425,2.68831e-15
252,252,1660.29,0.2075305629379077,1.55936e-15
253,253,1660.65,0.2073778690504953,1.55396e-15
254,254,1661.02,0.5520717564629137,2.03892e-15
255,255,1661.39,0.4337980188451317,1.80327e-15
256,256,1661.76,0.2069143512925827,1.53762e-15
257,257,1662.13,0.3580526697269872,1.924e-15
258,258,1662.49,0.0569069823628895,1.56351e-15
259,259,1662.86,0.2898973181928002,1.8519e-15
260,260,1663.23,0.323238705001208,1.55585e-15
261,261,1663.6,0.4004240154626721,2.01744e-15
262,262,1663.97,0.0595809374244986,1.52339e-15
263,263,1664.34,0.172780864943223,1.51385e-15
264,264,1664.7,0.2852609325924136,1.78537e-15
265,265,1665.07,0.4300966417008939,1.77798e-15
266,266,1665.44,0.3165366030442136,1.49161e-15
267,267,1665.81,0.2850906015945881,1.78229e-15
268,268,1666.18,0.2852875090601594,1.78484e-15
269,269,1666.54,0.5818192800193284,2.16265e-15
270,270,1666.91,0.5007066924377869,2.15352e-15
271,271,1667.28,0.4298526214061368,1.77576e-15
272,272,1667.65,0.537052428122735,1.95962e-15
273,273,1668.02,0.172836433921237,1.50302e-15
274,274,1668.39,0.0608326890553273,1.50704e-15
275,275,1668.75,0.4303140855279053,1.77837e-15
276,276,1669.12,0.4957997100748973,2.12204e-15
277,277,1669.49,0.4262660062817105,1.75168e-15
278,278,1669.86,0.1726906257550133,1.47955e-15
279,279,1670.23,0.7540504952887171,2.26995e-15
280,280,1670.6,0.3156619956511234,1.48133e-15
281,281,1670.96,0.3162321816863976,1.48655e-15
282,282,1671.33,0.172745953128775,1.479e-15
283,283,1671.7,0.3160352742208263,1.48441e-15
284,284,1672.07,0.3919884029958927,1.94413e-15
285,285,1672.44,0.3165595554481759,1.48907e-15
286,286,1672.8,0.0607245711524522,1.51157e-15
287,287,1673.17,0.1731246677941531,1.51063e-15
288,288,1673.54,0.0607463155351534,1.5117e-15
289,289,1673.91,0.0606025610050736,1.51416e-15
290,290,1674.28,0.1732072964484174,1.51446e-15
291,291,1674.65,0.432580333413868,1.79159e-15
292,292,1675.01,0.0601140372070548,1.90302e-15
293,293,1675.38,0.3840589514375453,1.89309e-15
294,294,1675.75,0.3815221067890795,1.87167e-15
295,295,1676.12,0.0617410002416042,1.87246e-15
296,296,1676.49,0.2010357574293307,1.87475e-15
297,297,1676.86,0.0621506402512684,1.86511e-15
298,298,1677.22,0.2003300314085528,1.84226e-15
299,299,1677.59,0.2406308287025851,1.83154e-15
300,300,1677.96,0.3787086252718047,1.8473e-15
301,301,1678.33,0.3360799710074897,2.15885e-15
302,302,1678.7,0.1999662962068132,1.82365e-15
303,303,1679.07,0.3753358299106064,1.81863e-15
304,304,1679.43,0.4164121768543126,2.25121e-15
305,305,1679.8,0.3385986953370379,2.18878e-15
306,306,1680.17,0.530852863010389,2.26998e-15
307,307,1680.54,0.2018353467021019,1.90279e-15
308,308,1680.91,0.0605693404203913,1.89886e-15
309,309,1681.28,0.2423866876057018,1.86748e-15
310,310,1681.64,0.6942425706692438,2.61149e-15
311,311,1682.01,0.4752174438270113,2.43488e-15
312,312,1682.38,0.2821599420149794,1.73163e-15
313,313,1682.75,0.2055538777482483,1.46728e-15
314,314,1683.12,0.3155556897801401,1.47562e-15
315,315,1683.49,0.3128738825803334,1.45027e-15
316,316,1683.85,0.0664543367963276,1.42963e-15
317,317,1684.22,0.0700083353467021,1.37471e-15
318,318,1684.59,0.4404699202705967,1.71427e-15
319,319,1684.96,0.1724642425706692,1.3961e-15
320,320,1685.33,0.2043740033824595,1.42739e-15
321,321,1685.7,0.3120910848030925,1.44213e-15
322,322,1686.06,0.5214653297898043,1.87525e-15
323,323,1686.43,0.3823483933317226,1.85932e-15
324,324,1686.8,0.3053853587823145,1.37875e-15
325,325,1687.17,0.0694809132640734,1.38452e-15
326,326,1687.54,0.3078219376661029,1.40139e-15
327,327,1687.91,0.1726915921720222,1.40825e-15
328,328,1688.27,0.1727350809374244,1.41128e-15
329,329,1688.64,0.2761857936699686,1.64473e-15
330,330,1689.01,0.2028640976081179,1.37623e-15
331,331,1689.38,0.568203672384634,1.93307e-15
332,332,1689.75,0.2032297656438753,1.3868e-15
333,333,1690.12,0.0685956752838849,1.39991e-15
334,334,1690.48,0.4111452041555932,1.64762e-15
335,335,1690.85,0.6346218893452525,2.07262e-15
336,336,1691.22,0.1729439478134815,1.42154e-15
337,337,1691.59,0.1730982121285334,1.43553e-15
338,338,1691.96,0.172918820971249,1.41645e-15
339,339,1692.33,0.0664944431021986,1.43382e-15
340,340,1692.7,0.4467649190625755,1.75078e-15
341,341,1693.06,0.0673104614641217,1.42153e-15
342,342,1693.43,0.1730347910123218,1.42276e-15
343,343,1693.8,0.3078811307079004,1.39987e-15
344,344,1694.17,0.2782455907223967,1.6708e-15
345,345,1694.54,0.1729620681323991,1.41176e-15
346,346,1694.91,0.4174836917129741,1.68794e-15
347,347,1695.27,0.2821732302488524,1.72509e-15
348,348,1695.64,0.3132568253201256,1.44967e-15
349,349,1696.01,0.1732149069823629,1.43153e-15
350,350,1696.38,0.2039472094708866,1.4019e-15
351,351,1696.75,0.1732470403479101,1.43214e-15
352,352,1697.12,0.4558528630103889,1.80503e-15
353,353,1697.48,0.1735565353950229,1.45987e-15
354,354,1697.85,0.6751401304662963,2.2787e-15
355,355,1698.22,0.2058078038173471,1.45742e-15
356,356,1698.59,0.3457936699685914,1.79217e-15
357,357,1698.96,0.0651446001449625,1.45853e-15
358,358,1699.33,0.2054954095192075,1.44657e-15
359,359,1699.7,0.3444853829427398,1.77928e-15
360,360,1700.06,0.3858625271804784,1.8845e-15
361,361,1700.43,0.173172867842474,1.41254e-15
362,362,1700.8,0.1731025610050736,1.4045e-15
363,363,1701.17,0.3066392848514134,1.38589e-15
364,364,1701.54,0.2039121768543126,1.39543e-15
365,365,1701.91,0.2037410002416042,1.38978e-15
366,366,1702.28,0.2773475477168398,1.6544e-15
367,367,1702.64,0.0675135298381251,1.42353e-15
368,368,1703.01,0.4178545542401546,1.68853e-15
369,369,1703.38,0.1735856487074172,1.44277e-15
370,370,1703.75,0.5627748248369172,2.05815e-15
371,371,1704.12,0.484251026818072,2.04117e-15
372,372,1704.49,0.2815704276395264,1.71219e-15
373,373,1704.85,0.2776466537811065,1.65738e-15
374,374,1705.22,0.0700957960860111,1.3845e-15
375,375,1705.59,0.4763831843440445,1.95324e-15
376,376,1705.96,0.0715384150761053,1.3623e-15
377,377,1706.33,0.3056414592896834,1.37498e-15
378,378,1706.7,0.0704590480792461,1.37956e-15
379,379,1707.07,0.0708283401787871,1.37396e-15
380,380,1707.43,0.3371865184827253,1.70699e-15
381,381,1707.8,0.3048079246194732,1.36675e-15
382,382,1708.17,0.3369255858903117,1.70428e-15
383,383,1708.54,0.2740388982846098,1.60552e-15
384,384,1708.91,0.4325151002657647,1.66103e-15
385,385,1709.28,0.4004638801642909,1.57399e-15
386,386,1709.65,0.2022945155834742,1.33779e-15
387,387,1710.01,0.3310111137956028,1.6472e-15
388,388,1710.38,0.202593621647741,1.34626e-15
389,389,1710.75,0.1727024643633727,1.33564e-15
390,390,1711.12,0.3324522831601836,1.66065e-15
391,391,1711.49,0.1727410002416042,1.33717e-15
392,392,1711.86,0.3277458323266489,1.61548e-15
393,393,1712.23,0.076340541193525,1.29007e-15
394,394,1712.59,0.0763113070790045,1.2907e-15
395,395,1712.96,0.3257900459048079,1.59649e-15
396,396,1713.33,0.5195071273254409,1.83636e-15
397,397,1713.7,0.2994551824112104,1.31505e-15
398,398,1714.07,0.6780188451316744,2.04949e-15
399,399,1714.44,0.1725289925102681,1.3089e-15
400,400,1714.81,0.5447342353225417,1.81863e-15
401,401,1715.17,0.3225465088185552,1.56492e-15
402,402,1715.54,0.0773378835467504,1.27592e-15
403,403,1715.91,0.5819147136989611,1.83982e-15
404,404,1716.28,0.589098816139164,2.11331e-15
405,405,1716.65,0.2333039381493114,1.63997e-15
406,406,1717.02,0.4730780381734718,1.9106e-15
407,407,1717.39,0.2315345494080695,1.60066e-15
408,408,1717.75,0.3164073447692679,1.90448e-15
409,409,1718.12,0.0765503744865909,1.61178e-15
410,410,1718.49,0.2356007489731819,1.68921e-15
411,411,1718.86,0.4471853104614641,2.21017e-15
412,412,1719.23,0.1973026093259241,1.64912e-15
413,413,1719.6,0.4400144962551341,2.15508e-15
414,414,1719.97,0.2316645324957719,1.60194e-15
415,415,1720.33,0.1958654264315051,1.58656e-15
416,416,1720.7,0.1955723604735443,1.57365e-15
417,417,1721.07,0.0770919304179753,1.60275e-15
418,418,1721.44,0.0757493355883063,1.62935e-15
419,419,1721.81,0.0757842474027542,1.62887e-15
420,420,1722.18,0.3852005315293549,1.96725e-15
421,421,1722.55,0.1953598695337038,1.5625e-15
422,422,1722.92,0.2307552548924861,1.58025e-15
423,423,1723.28,0.6720065233148104,2.46014e-15
424,424,1723.65,0.1722761536603044,1.26139e-15
425,425,1724.02,0.2001061850688572,1.25859e-15
426,426,1724.39,0.3862164774100024,1.47856e-15
427,427,1724.76,0.3820198115486832,1.45124e-15
428,428,1725.13,0.5352126117419667,1.77247e-15
429,429,1725.5,0.2652997100748973,1.47748e-15
430,430,1725.86,0.1722194974631553,1.25078e-15
431,431,1726.23,0.1718707417250543,1.21784e-15
432,432,1726.6,0.1717260207779657,1.2037e-15
433,433,1726.97,0.2875320125634211,1.20053e-15
434,434,1727.34,0.1985242812273496,1.20806e-15
435,435,1727.71,0.1995996617540468,1.24033e-15
436,436,1728.08,0.3563566078762986,1.63339e-15
437,437,1728.45,0.1990235564145929,1.22233e-15
438,438,1728.81,0.1719122976564387,1.21571e-15
439,439,1729.18,0.3776914713698961,1.4224e-15
440,440,1729.55,0.1988589031166948,1.21651e-15
441,441,1729.92,0.0807316984778932,1.22853e-15
442,442,1730.29,0.1997300072481275,1.24228e-15
443,443,1730.66,0.4396303454940807,1.75695e-15
444,444,1731.03,0.172229524039623,1.23962e-15
445,445,1731.39,0.1720422807441411,1.22173e-15
446,446,1731.76,0.3176032858178303,1.51362e-15
447,447,1732.13,0.4405810582266247,1.76266e-15
448,448,1732.5,0.3887388258033341,1.49358e-15
449,449,1732.87,0.1722019811548683,1.23294e-15
450,450,1733.24,0.2904602561005074,1.22634e-15
451,451,1733.61,0.2627512684223242,1.43939e-15
452,452,1733.98,0.0806896593380043,1.23078e-15
453,453,1734.34,0.0805149794636385,1.23368e-15
454,454,1734.71,0.1722162358057501,1.23013e-15
455,455,1735.08,0.0822641942498187,1.20633e-15
456,456,1735.45,0.1978955061609084,1.18316e-15
457,457,1735.82,0.57031891761295,1.81197e-15
458,458,1736.19,0.4229656921961826,1.65195e-15
459,459,1736.56,0.4613904324716115,1.55779e-15
460,460,1736.93,0.6085950712732544,1.91284e-15
461,461,1737.29,0.2898791978738826,1.22003e-15
462,462,1737.66,0.1717977772408794,1.18607e-15
463,463,1738.03,0.2599263107030684,1.39891e-15
464,464,1738.4,0.0859519207538052,1.14925e-15
465,465,1738.77,0.2834452766368688,1.15992e-15
466,466,1739.14,0.509527663686881,1.65003e-15
467,467,1739.51,0.2877083836675526,1.19937e-15
468,468,1739.88,0.1986836192316984,1.20378e-15
469,469,1740.24,0.1986673109446726,1.20303e-15
470,470,1740.61,0.1987632278328098,1.20566e-15
471,471,1740.98,0.2602848514133848,1.40293e-15
472,472,1741.35,0.0839788596279294,1.18151e-15
473,473,1741.72,0.198089514375453,1.18468e-15
474,474,1742.09,0.6495747765160667,1.86392e-15
475,475,1742.46,0.5856825320125635,1.87891e-15
476,476,1742.83,0.082184223242329,1.21045e-15
477,477,1743.19,0.3765015704276395,1.41254e-15
478,478,1743.56,0.3760618506885721,1.40964e-15
479,479,1743.93,0.2865861319159217,1.18801e-15
480,480,1744.3,0.7154493839091569,2.06073e-15
481,481,1744.67,0.5722275912056052,1.8195e-15
482,482,1745.04,0.282947571877265,1.15402e-15
483,483,1745.41,0.1714892486107755,1.14319e-15
484,484,1745.78,0.1714272771200773,1.137e-15
485,485,1746.14,0.1968725537569461,1.14531e-15
486,486,1746.51,0.2553322058468229,1.33298e-15
487,487,1746.88,0.0873249577192558,1.13039e-15
488,488,1747.25,0.0874788596279294,1.12807e-15
489,489,1747.62,0.5534404445518242,1.73659e-15
490,490,1747.99,0.2797885962792945,1.12413e-15
491,491,1748.36,0.1712676975114762,1.11814e-15
492,492,1748.73,0.2810014496255134,1.13524e-15
493,493,1749.09,0.3391133123942981,1.48717e-15
494,494,1749.46,0.1961211645324957,1.12078e-15
495,495,1749.83,0.3020488040589514,1.36192e-15
496,496,1750.2,0.3605931384392365,1.30848e-15
497,497,1750.57,0.33497946363856,1.45287e-15
498,498,1750.94,0.6231215269388741,1.81409e-15
499,499,1751.31,0.1711235805750181,1.10024e-15
500,500,1751.68,0.0898146895385358,1.09241e-15
501,501,1752.04,0.1954945639043247,1.10054e-15
502,502,1752.41,0.1955471128291858,1.10189e-15
503,503,1752.78,0.3375102681807199,1.47336e-15
504,504,1753.15,0.2806390432471611,1.13105e-15
505,505,1753.52,0.1714992751872432,1.12941e-15
506,506,1753.89,0.3939719739067407,1.42093e-15
507,507,1754.26,0.2840094225658371,1.16208e-15
508,508,1754.63,0.1977536844648466,1.16639e-15
509,509,1754.99,0.3436603044213578,1.52364e-15
510,510,1755.36,0.2816863976805991,1.14035e-15
511,511,1755.73,0.25714000966417,1.35529e-15
512,512,1756.1,0.1976116211645324,1.16126e-15
513,513,1756.47,0.1983614399613433,1.18337e-15
514,514,1756.84,0.1990135298381251,1.20256e-15
515,515,1757.21,0.1722245711524522,1.18637e-15
516,516,1757.58,0.3953237496979946,1.42865e-15
517,517,1757.95,0.2575039864701618,1.3597e-15
518,518,1758.31,0.088088547958444,1.12187e-15
519,519,1758.68,0.1716023194008214,1.12963e-15
520,520,1759.05,0.1716570427639526,1.13378e-15
521,521,1759.42,0.3908649432230007,1.40153e-15
522,522,1759.79,0.0879406861560763,1.12467e-15
523,523,1760.16,0.0880820246436337,1.12253e-15
524,524,1760.53,0.2565253684464846,1.34556e-15
525,525,1760.9,0.0857165982121285,1.1604e-15
526,526,1761.26,0.1964664170089393,1.12423e-15
527,527,1761.63,0.2533842715631795,1.30211e-15
528,528,1762.0,0.1712684223242329,1.09528e-15
529,529,1762.37,0.0890572602077796,1.10766e-15
530,530,1762.74,0.2801594588064749,1.1249e-15
531,531,1763.11,0.171750060401063,1.1352e-15
532,532,1763.48,0.1969347668518966,1.13691e-15
533,533,1763.85,0.0870149794636385,1.14062e-15
534,534,1764.22,0.4735382942739792,1.5968e-15
535,535,1764.58,0.3088173471853104,1.42342e-15
536,536,1764.95,0.4774740275428848,1.61669e-15
