Unnamed: 0.1,Unnamed: 0,Wavelength (Ang),Flux,Error
103,103,1627.39,0.8261476151826429,1.71315e-15
104,104,1627.75,0.7334091441963589,1.60811e-15
105,105,1628.11,0.7330221648132547,1.58726e-15
106,106,1628.47,0.7135947880706144,1.56219e-15
107,107,1628.83,0.6279762318780464,1.45683e-15
108,108,1629.19,0.7148998950097112,1.53611e-15
109,109,1629.55,0.8357361043417822,1.641e-15
110,110,1629.91,0.7129624688171761,1.50689e-15
111,111,1630.27,0.6468092285224546,1.42278e-15
112,112,1630.63,0.6634518712729522,1.4408e-15
113,113,1630.99,0.6258187585853147,1.40787e-15
114,114,1631.35,0.6163845553240143,1.41203e-15
115,115,1631.71,0.6482559749743215,1.43675e-15
116,116,1632.07,0.7672685755794764,1.53375e-15
117,117,1632.43,0.8355868769979709,1.55863e-15
118,118,1632.79,0.8129700819409874,1.49749e-15
119,119,1633.15,0.8589068110647775,1.49741e-15
120,120,1633.51,0.7831144960706417,1.40923e-15
121,121,1633.87,0.7887471959802708,1.3696e-15
122,122,1634.23,0.8104559805893166,1.35434e-15
123,123,1634.59,0.8603459696856034,1.37184e-15
124,124,1634.95,0.9078078528486868,1.37839e-15
125,125,1635.31,0.9589978903300428,1.39507e-15
126,126,1635.67,1.0,1.41099e-15
127,127,1636.03,0.9990641675049112,1.39201e-15
128,128,1636.39,0.9339479307858288,1.32579e-15
129,129,1636.75,0.9891494016109976,1.35172e-15
130,130,1637.11,0.9736904605029368,1.33327e-15
131,131,1637.47,0.942481711430233,1.31806e-15
132,132,1637.83,0.9132559155363118,1.31026e-15
133,133,1638.19,0.8555934581767606,1.2921e-15
134,134,1638.55,0.8649517831276484,1.33217e-15
135,135,1638.91,0.8769304390647847,1.35638e-15
136,136,1639.27,0.9100285580667624,1.38962e-15
137,137,1639.63,0.8964868089351263,1.38343e-15
138,138,1639.99,0.8729594741531918,1.34704e-15
139,139,1640.35,0.8543642295480763,1.31192e-15
140,140,1640.71,0.8571464342632052,1.29169e-15
141,141,1641.07,0.8840225318113493,1.29467e-15
142,142,1641.43,0.8756885640510317,1.27108e-15
143,143,1641.79,0.8065887160352876,1.20455e-15
144,144,1642.15,0.8139969684085714,1.18829e-15
145,145,1642.51,0.7634797186128737,1.13802e-15
146,146,1642.87,0.7296936362631552,1.10254e-15
147,147,1643.23,0.6766243459605803,1.05436e-15
148,148,1643.59,0.6349241558348271,1.02144e-15
149,149,1643.95,0.5606974633122046,9.5886e-16
150,150,1644.31,0.639120226400644,1.01421e-15
151,151,1644.67,0.5400712092650453,9.38985e-16
152,152,1645.03,0.5283530688603255,9.17102e-16
153,153,1645.39,0.5065456424477432,8.922e-16
154,154,1645.75,0.5337151361294828,9.07136e-16
155,155,1646.11,0.4891973314104083,8.62099e-16
156,156,1646.47,0.4713102843691439,8.4412e-16
157,157,1646.83,0.3894907022512335,7.7234e-16
158,158,1647.19,0.4320584343927041,8.08591e-16
159,159,1647.55,0.3897689227227465,7.75628e-16
160,160,1647.91,0.3925915958700953,7.83951e-16
161,161,1648.27,0.4018310448013366,7.92887e-16
162,162,1648.63,0.4207702710803225,8.06929e-16
163,163,1648.99,0.4086879147856223,7.92741e-16
164,164,1649.35,0.3841564570292275,7.61179e-16
165,165,1649.71,0.4213545340704995,7.85279e-16
166,166,1650.07,0.3828083523808969,7.48643e-16
167,167,1650.43,0.3647872536579036,7.36836e-16
168,168,1650.79,0.4109946154221653,7.75444e-16
169,169,1651.15,0.3977108525459323,7.64946e-16
170,170,1651.51,0.3910234441215682,7.68364e-16
171,171,1651.86,0.365778730247295,7.52512e-16
172,172,1652.22,0.3820141593985784,7.69361e-16
173,173,1652.58,0.3966510854771696,7.88655e-16
174,174,1652.94,0.408505806840632,7.98135e-16
175,175,1653.3,0.3737889505498522,7.70135e-16
176,176,1653.66,0.3922653191353211,7.8423e-16
177,177,1654.02,0.4159519983691221,8.14631e-16
178,178,1654.38,0.4096718035439723,8.0573e-16
179,179,1654.74,0.3779571990685179,7.73288e-16
180,180,1655.1,0.4188657254889661,8.17209e-16
181,181,1655.46,0.3708094622276505,7.65765e-16
182,182,1655.82,0.3823227311942563,7.62529e-16
183,183,1656.18,0.3687101623062352,7.33798e-16
184,184,1656.54,0.4043350290449525,7.55737e-16
185,185,1656.9,0.378119072797398,7.17969e-16
186,186,1657.26,0.4171761684437788,7.49765e-16
187,187,1657.62,0.3830739264673411,7.21815e-16
188,188,1657.98,0.3690010291628169,7.05422e-16
189,189,1658.34,0.4031412102944609,7.28299e-16
190,190,1658.7,0.3914306577207824,7.15164e-16
191,191,1659.06,0.3736801916382607,6.94046e-16
192,192,1659.42,0.3832256830881663,6.94491e-16
193,193,1659.78,0.3499328097561296,6.59734e-16
194,194,1660.14,0.4124742424752111,7.03851e-16
195,195,1660.5,0.3899181500665579,6.76823e-16
196,196,1660.86,0.4250801591117583,6.9905e-16
197,197,1661.22,0.389075900820978,6.61741e-16
198,198,1661.58,0.3937322998032981,6.58345e-16
199,199,1661.94,0.3837391263219582,6.49667e-16
200,200,1662.3,0.4067555471471146,6.69937e-16
201,201,1662.66,0.3938865857011371,6.6126e-16
202,202,1663.02,0.3509698133317686,6.27874e-16
203,203,1663.38,0.3934287865616477,6.65321e-16
204,204,1663.74,0.3859522437089925,6.6285e-16
205,205,1664.1,0.3930848048877772,6.67174e-16
206,206,1664.45,0.3441458239486618,6.26174e-16
207,207,1664.81,0.3635605543062332,6.39637e-16
208,208,1665.17,0.3774462851117396,6.48352e-16
209,209,1665.53,0.3774538729427809,6.40969e-16
210,210,1665.89,0.3983254668602743,6.50669e-16
211,211,1666.25,0.3743909184791255,6.26274e-16
212,212,1666.61,0.364342100903483,6.13668e-16
213,213,1666.97,0.4106379873632262,6.42283e-16
214,214,1667.33,0.409613630172656,6.39083e-16
215,215,1667.69,0.4150313415361159,6.39721e-16
216,216,1668.05,0.3570299610567218,5.97147e-16
217,217,1668.41,0.3878011452060463,6.20194e-16
218,218,1668.77,0.3703921315203812,6.06053e-16
219,219,1669.13,0.3152235412963911,5.66244e-16
220,220,1669.49,0.2846673456932356,5.47155e-16
221,221,1669.85,0.2616787469152305,5.29094e-16
222,222,1670.21,0.3183851375635829,5.75463e-16
223,223,1670.57,0.3566657451667413,6.0337e-16
224,224,1670.93,0.3848444203769685,6.27449e-16
225,225,1671.29,0.3785414620586949,6.2558e-16
226,226,1671.65,0.4173405714496728,6.52571e-16
227,227,1672.01,0.4097274476382749,6.48194e-16
228,228,1672.37,0.3891694840704868,6.32583e-16
229,229,1672.73,0.3636465497247008,6.15821e-16
230,230,1673.09,0.3633708585302017,6.18068e-16
231,231,1673.45,0.3668587315321677,6.18765e-16
232,232,1673.81,0.3472998323848123,6.10592e-16
233,233,1674.17,0.3598248121569193,6.17721e-16
234,234,1674.52,0.3700734426166483,6.24648e-16
235,235,1674.88,0.3881881245891506,6.37663e-16
236,236,1675.24,0.3420920510134939,5.94814e-16
237,237,1675.6,0.3586916960547578,6.04463e-16
238,238,1675.96,0.3864960382669494,6.22073e-16
239,239,1676.32,0.3640562926009288,6.01004e-16
240,240,1676.68,0.3849051230252986,6.088e-16
241,241,1677.04,0.3621745105026963,5.90152e-16
242,242,1677.4,0.3769303126009339,5.9962e-16
243,243,1677.76,0.3754835661490669,5.94588e-16
244,244,1678.12,0.3537317838307873,5.77089e-16
245,245,1678.48,0.3698078685302042,5.88635e-16
246,246,1678.84,0.339833406640212,5.62132e-16
247,247,1679.2,0.3574219989938536,5.74732e-16
248,248,1679.56,0.3839844661922923,5.8942e-16
249,249,1679.92,0.3781797754457282,5.83779e-16
250,250,1680.28,0.3871030647502503,5.83908e-16
251,251,1680.64,0.3518980579958161,5.58358e-16
252,252,1681.0,0.3882918249467144,5.85909e-16
253,253,1681.36,0.3988464979251076,5.96148e-16
254,254,1681.72,0.3827855888877731,5.90244e-16
255,255,1682.08,0.3709359260783383,5.86854e-16
256,256,1682.44,0.3815917701372815,6.00096e-16
257,257,1682.79,0.3610818628327548,5.85109e-16
258,258,1683.15,0.3616458916068218,5.82121e-16
259,259,1683.51,0.3744794431746068,5.90322e-16
260,260,1683.87,0.386675616934926,5.95483e-16
261,261,1684.23,0.3637527793592784,5.78195e-16
262,262,1684.59,0.3656396200115385,5.7501e-16
263,263,1684.95,0.3878087330370875,5.88521e-16
264,264,1685.31,0.3803321901844324,5.78899e-16
265,265,1685.67,0.3509799304398235,5.56637e-16
266,266,1686.03,0.3856133205891495,5.80009e-16
267,267,1686.39,0.3545411524751884,5.61524e-16
268,268,1686.75,0.3828285865970069,5.81584e-16
269,269,1687.11,0.3528591832610424,5.58648e-16
270,270,1687.47,0.3964563311471106,5.84054e-16
271,271,1687.83,0.3805623543926839,5.65614e-16
272,272,1688.19,0.4045930153003554,5.80621e-16
273,273,1688.55,0.3836151917482843,5.6391e-16
274,274,1688.91,0.392584008039054,5.68459e-16
275,275,1689.27,0.3910841467698983,5.70233e-16
276,276,1689.63,0.3955457914221593,5.73106e-16
277,277,1689.98,0.4029717487345395,5.79482e-16
278,278,1690.34,0.4188733133200074,5.88834e-16
279,279,1690.7,0.3979308996461288,5.71357e-16
280,280,1691.06,0.3851732263887564,5.61664e-16
281,281,1691.42,0.3825427782944528,5.5889e-16
282,282,1691.78,0.4069452429231461,5.75413e-16
283,283,1692.14,0.3974655126755982,5.67765e-16
284,284,1692.5,0.3777675032924863,5.52847e-16
285,285,1692.86,0.4005765234025149,5.64527e-16
286,286,1693.22,0.3898852694653791,5.5617e-16
287,287,1693.58,0.3908312190685229,5.57654e-16
288,288,1693.94,0.4099626704005539,5.63657e-16
289,289,1694.3,0.4152311544202024,5.63489e-16
290,290,1694.66,0.4104735843573322,5.55968e-16
291,291,1695.02,0.4053897375596877,5.52047e-16
292,292,1695.38,0.4031361517404334,5.4933e-16
293,293,1695.74,0.4085108653946595,5.54254e-16
294,294,1696.1,0.4228139269074352,5.62031e-16
295,295,1696.46,0.4104710550803184,5.5365e-16
296,296,1696.81,0.3873534631746119,5.40827e-16
297,297,1697.17,0.3777978546166513,5.32453e-16
298,298,1697.53,0.4159393519840534,5.57448e-16
299,299,1697.89,0.4013226601215722,5.50079e-16
300,300,1698.25,0.3802183727188134,5.38282e-16
301,301,1698.61,0.4064014483651891,5.52085e-16
302,302,1698.97,0.4042136237482924,5.48415e-16
303,303,1699.33,0.3946175467581118,5.39804e-16
304,304,1699.69,0.3930544535636121,5.32404e-16
305,305,1700.05,0.4026758233239303,5.36237e-16
306,306,1700.41,0.3810732683494621,5.19034e-16
307,307,1700.77,0.3832206245341387,5.2008e-16
308,308,1701.13,0.4007333385773676,5.30861e-16
309,309,1701.49,0.4045626639761903,5.3528e-16
310,310,1701.85,0.3764801012924858,5.17305e-16
311,311,1702.21,0.406720137268922,5.35719e-16
312,312,1702.57,0.4077267895203959,5.34774e-16
313,313,1702.92,0.415860944396627,5.39004e-16
314,314,1703.28,0.4159418812610672,5.3856e-16
315,315,1703.64,0.4075446815754057,5.32757e-16
316,316,1704.0,0.3928293479093881,5.24289e-16
317,317,1704.36,0.3745502629309919,5.15126e-16
318,318,1704.72,0.3897562763376777,5.24655e-16
319,319,1705.08,0.3909045681019218,5.23742e-16
320,320,1705.44,0.4027314674182329,5.29046e-16
321,321,1705.8,0.4199077876186325,5.40413e-16
322,322,1706.16,0.3809898022080082,5.2112e-16
323,323,1706.52,0.4165109685891616,5.43861e-16
324,324,1706.88,0.3808734554653756,5.26074e-16
325,325,1707.24,0.3815335967659652,5.2861e-16
326,326,1707.6,0.4087764394811036,5.46272e-16
327,327,1707.96,0.3681006065459207,5.20868e-16
328,328,1708.32,0.3772211794575155,5.24366e-16
329,329,1708.67,0.3937980610056557,5.35364e-16
330,330,1709.03,0.3654752170056445,5.1777e-16
331,331,1709.39,0.3962969866952441,5.37248e-16
332,332,1709.75,0.3878163208681288,5.3197e-16
333,333,1710.11,0.4084653384084119,5.42739e-16
334,334,1710.47,0.3992157723691156,5.32175e-16
335,335,1710.83,0.3985404554064434,5.27301e-16
336,336,1711.19,0.4113259507109671,5.33476e-16
337,337,1711.55,0.4154663771824815,5.32027e-16
338,338,1711.91,0.3924575441883663,5.18149e-16
339,339,1712.27,0.3847483078504459,5.12964e-16
340,340,1712.63,0.3643572765655655,5.03965e-16
341,341,1712.99,0.4015604121608651,5.25607e-16
342,342,1713.35,0.3772312965655706,5.10951e-16
343,343,1713.71,0.3889747297404278,5.15197e-16
344,344,1714.06,0.3769176662158652,5.06901e-16
345,345,1714.42,0.3656396200115385,5.57524e-16
346,346,1714.78,0.365070532683444,5.6031e-16
347,347,1715.14,0.379720105147104,5.70117e-16
348,348,1715.5,0.3806913475203853,5.76486e-16
349,349,1715.86,0.3663781688995545,5.70363e-16
350,350,1716.22,0.4156408972964305,6.02084e-16
351,351,1716.58,0.3859294802158687,5.84447e-16
352,352,1716.94,0.4029540437954432,5.95157e-16
353,353,1717.3,0.3913674257954386,5.82816e-16
354,354,1717.66,0.393148036813121,5.79395e-16
355,355,1718.02,0.3900066747620392,5.83445e-16
356,356,1718.38,0.4121808463416158,5.97762e-16
357,357,1718.74,0.4175707356579243,6.96393e-16
358,358,1719.1,0.3720437494103623,6.589e-16
359,359,1719.45,0.3768999612767689,6.62805e-16
360,360,1719.81,0.4417835045105861,6.98249e-16
361,361,1720.17,0.4394793331510567,6.89058e-16
362,362,1720.53,0.40343713570507,6.55044e-16
363,363,1720.89,0.4118141011746215,6.57817e-16
364,364,1721.25,0.4299996029035088,6.66415e-16
365,365,1721.61,0.3968837789624349,5.51134e-16
366,366,1721.97,0.4139361645891606,5.59518e-16
367,367,1722.33,0.4286262054850407,5.66135e-16
368,368,1722.69,0.3993801753750095,5.50521e-16
369,369,1723.05,0.3892150110567344,5.41439e-16
370,370,1723.41,0.4205122848249196,5.64336e-16
371,371,1723.77,0.3910158562905269,5.52006e-16
372,372,1724.12,0.4204844627777683,5.72482e-16
373,373,1724.48,0.4374306187699165,6.73842e-16
374,374,1724.84,0.4642940699329919,6.91895e-16
375,375,1725.2,0.4799528239251394,7.05801e-16
376,376,1725.56,0.4802411615047073,7.02121e-16
377,377,1725.92,0.4625513980705157,5.98791e-16
378,378,1726.28,0.4619064324320086,5.95685e-16
379,379,1726.64,0.4977690512100187,6.21482e-16
380,380,1727.0,0.4610616539094149,5.98784e-16
381,381,1727.36,0.4916254373436116,6.18391e-16
382,382,1727.72,0.4832358254889914,6.10584e-16
383,383,1728.08,0.4768721645223877,6.0082e-16
384,384,1728.44,0.4636010480312234,5.91734e-16
385,385,1728.8,0.4862203723652205,6.01463e-16
386,386,1729.15,0.4534510593750309,5.82743e-16
387,387,1729.51,0.4366920698819004,5.72602e-16
388,388,1729.87,0.4598020739565657,5.88242e-16
389,389,1730.23,0.4579278796893744,5.90645e-16
390,390,1730.59,0.4479625282551858,5.83286e-16
391,391,1730.95,0.4702555758544087,5.93948e-16
392,392,1731.31,0.4599639476854459,5.86863e-16
393,393,1731.67,0.4620480719447787,5.25269e-16
394,394,1732.03,0.4464399034929062,5.15864e-16
395,395,1732.39,0.4279306543062585,5.05228e-16
396,396,1732.75,0.4395198015832767,5.11169e-16
397,397,1733.11,0.4364821398897589,5.10623e-16
398,398,1733.46,0.4175454428877868,4.99876e-16
399,399,1733.82,0.4290915924555714,5.06144e-16
400,400,1734.18,0.3937398876343393,4.89305e-16
401,401,1734.54,0.3895058779133161,4.86585e-16
402,402,1734.9,0.4204844627777683,5.07509e-16
403,403,1735.26,0.3988616735871901,4.93583e-16
404,404,1735.62,0.392553656714889,4.93064e-16
405,405,1735.98,0.3833850275400327,4.90732e-16
406,406,1736.34,0.3855500886638056,4.92962e-16
407,407,1736.7,0.4102687129192182,5.05971e-16
408,408,1737.06,0.4068238376264859,5.05603e-16
409,409,1737.42,0.3841539277522138,4.91317e-16
410,410,1737.78,0.4076205598858183,5.05026e-16
411,411,1738.13,0.3802866631981847,4.88307e-16
412,412,1738.49,0.4093859952414181,5.03848e-16
413,413,1738.85,0.3864049842944543,4.87313e-16
414,414,1739.21,0.4130433298033057,5.00467e-16
415,415,1739.57,0.3981484174693117,4.87119e-16
416,416,1739.93,0.3818978126559457,4.77246e-16
417,417,1740.29,0.3910411490606644,4.8145e-16
418,418,1740.65,0.384121047151035,4.75995e-16
419,419,1741.01,0.3683029487070209,4.69585e-16
420,420,1741.37,0.3750282962865914,4.71037e-16
421,421,1741.73,0.3556692100233224,4.58615e-16
422,422,1742.08,0.3531652257797065,4.55016e-16
423,423,1742.44,0.3536786690134985,4.53472e-16
424,424,1742.8,0.3515717812610419,4.52272e-16
425,425,1743.16,0.3348962579093654,4.44146e-16
426,426,1743.52,0.3517108914967982,4.56669e-16
427,427,1743.88,0.3396260059250843,4.5339e-16
428,428,1744.24,0.3633354486520092,4.68433e-16
429,429,1744.6,0.3430557055557339,4.58574e-16
430,430,1744.96,0.3662466464948393,4.70065e-16
431,431,1745.32,0.3770921863298141,4.77532e-16
432,432,1745.68,0.3697926928681217,4.73294e-16
433,433,1746.04,0.3710219214968059,4.73019e-16
434,434,1746.39,0.3647164339015185,4.69703e-16
435,435,1746.75,0.3515439592138906,4.62546e-16
436,436,1747.11,0.3796442268366914,4.77166e-16
437,437,1747.47,0.374600848471267,4.6847e-16
438,438,1747.83,0.356053660129413,4.56926e-16
439,439,1748.19,0.353559792993852,4.53692e-16
440,440,1748.55,0.3812553762944523,4.68512e-16
441,441,1748.91,0.3760374778150789,4.65121e-16
442,442,1749.27,0.3683206536461172,4.61178e-16
443,443,1749.63,0.3708018743966093,4.62038e-16
444,444,1749.99,0.3660468336107529,4.60737e-16
445,445,1750.34,0.3999796140272691,4.77559e-16
446,446,1750.7,0.366547630459476,4.58145e-16
447,447,1751.06,0.3392719071431588,4.42074e-16
448,448,1751.42,0.3590559119447383,4.50386e-16
449,449,1751.78,0.3526492532689008,4.48083e-16
450,450,1752.14,0.3638413040547598,4.52969e-16
451,451,1752.5,0.4025063617640088,4.74174e-16
452,452,1752.86,0.3741531664398326,4.57189e-16
453,453,1753.22,0.3617318870252895,4.50673e-16
454,454,1753.58,0.3875456882276571,4.62222e-16
455,455,1753.94,0.3763435203337432,4.5505e-16
456,456,1754.29,0.3789031486716616,4.55846e-16
457,457,1754.65,0.3815285382119376,4.57622e-16
458,458,1755.01,0.3816145336304053,4.5651e-16
459,459,1755.37,0.3784023518229384,4.54565e-16
460,460,1755.73,0.3790700809545693,4.54519e-16
461,461,1756.09,0.3792041326362983,4.54524e-16
462,462,1756.45,0.3835013742826654,4.5726e-16
463,463,1756.81,0.3979410167541838,4.65582e-16
464,464,1757.17,0.395343449261059,4.60674e-16
465,465,1757.53,0.3763359325027018,4.49193e-16
466,466,1757.89,0.3913851307345349,4.55408e-16
467,467,1758.24,0.3788980901176341,4.46802e-16
468,468,1758.6,0.3762828176854131,4.44304e-16
469,469,1758.96,0.3905656449820788,5.07221e-16
470,470,1759.32,0.3820520985537846,5.06122e-16
471,471,1759.68,0.3752053456775541,5.06055e-16
472,472,1760.04,0.3838504145105633,5.11561e-16
473,473,1760.4,0.3900800237954381,5.93451e-16
474,474,1760.76,0.3805572958386564,5.86445e-16
475,475,1761.12,0.3899485013907229,5.91856e-16
476,476,1761.48,0.3787033357875751,5.82786e-16
477,477,1761.83,0.3840198760704849,5.89188e-16
478,478,1762.19,0.4062066940351301,6.01967e-16
479,479,1762.55,0.3793230086559447,5.8275e-16
480,480,1762.91,0.3716997677364918,5.76554e-16
481,481,1763.27,0.4162074553475113,6.03022e-16
482,482,1763.63,0.4157445976539944,6.04494e-16
483,483,1763.99,0.4034877212453452,5.93283e-16
484,484,1764.35,0.3931733295832586,5.89648e-16
485,485,1764.71,0.4093252925930881,5.99347e-16
486,486,1765.07,0.3969925378740263,5.90424e-16
487,487,1765.42,0.3922703776893486,5.81076e-16
488,488,1765.78,0.4034194307659737,5.83954e-16
489,489,1766.14,0.4314716421255133,5.19979e-16
490,490,1766.5,0.39233866816872,4.98031e-16
491,491,1766.86,0.3794090040744123,4.90344e-16
492,492,1767.22,0.370096206109772,4.87312e-16
493,493,1767.58,0.3918631640901343,4.47983e-16
494,494,1767.94,0.387075242703099,4.44486e-16
495,495,1768.3,0.3994687000704909,4.50085e-16
496,496,1768.66,0.396246401154969,4.46828e-16
497,497,1769.01,0.3896930444123338,4.41299e-16
498,498,1769.37,0.3921337967306059,4.42296e-16
499,499,1769.73,0.3991019549034967,4.45421e-16
500,500,1770.09,0.3993877632060508,4.46515e-16
501,501,1770.45,0.3873711681137082,4.41852e-16
502,502,1770.81,0.4096414522198073,4.55898e-16
503,503,1771.17,0.404474139280709,4.54675e-16
504,504,1771.53,0.3943722068877777,4.50539e-16
505,505,1771.89,0.402503832486995,4.5568e-16
506,506,1772.25,0.3858384262433736,4.46783e-16
507,507,1772.6,0.3712116172728374,4.37969e-16
508,508,1772.96,0.3732881537011289,4.38609e-16
509,509,1773.32,0.3830461044201897,4.42824e-16
510,510,1773.68,0.3546701456028898,4.28225e-16
511,511,1774.04,0.3618027067816745,4.30832e-16
512,512,1774.4,0.3622048618268614,4.28335e-16
513,513,1774.76,0.3480358519958145,4.21124e-16
514,514,1775.12,0.3405137821569117,4.14863e-16
515,515,1775.48,0.3389026326991508,4.11686e-16
516,516,1775.83,0.3525329065262682,4.17032e-16
517,517,1776.19,0.329708710754157,3.99362e-16
518,518,1776.55,0.3333862795321545,4.01347e-16
519,519,1776.91,0.3279356875675159,3.94719e-16
520,520,1777.27,0.3267469273710517,3.92343e-16
521,521,1777.63,0.3181853246794963,3.86079e-16
522,522,1777.99,0.3082022683062114,3.78276e-16
523,523,1778.35,0.3324074493278319,3.93115e-16
524,524,1778.71,0.3218173664712462,3.92793e-16
525,525,1779.07,0.3202315097836228,3.95449e-16
526,526,1779.42,0.3263220088327411,4.04556e-16
527,527,1779.78,0.3413029165852028,4.14755e-16
528,528,1780.14,0.3184382523808716,4.03243e-16
529,529,1780.5,0.3422109270331404,4.14533e-16
530,530,1780.86,0.328026741540011,4.06875e-16
531,531,1781.22,0.3204439690527781,4.0052e-16
532,532,1781.58,0.3248752623808742,4.00911e-16
533,533,1781.94,0.311161522412303,3.95241e-16
534,534,1782.3,0.308832058282636,3.96252e-16
535,535,1782.65,0.3134404010016948,3.99135e-16
536,536,1783.01,0.3220095915242915,4.02866e-16
